2018-04-21 15:58:38 FINER test.Simulate$MemoryLogger run -- Logging memory usage every 20000 millisecons
2018-04-22 01:52:42 FINER test.Simulate$MemoryLogger run -- Using 82 MB out of 590 MB
2018-04-22 01:53:02 FINER test.Simulate$MemoryLogger run -- Using 66 MB out of 582 MB
2018-04-22 01:53:22 FINER test.Simulate$MemoryLogger run -- Using 66 MB out of 583 MB
2018-04-22 01:53:42 FINER test.Simulate$MemoryLogger run -- Using 94 MB out of 577 MB
2018-04-22 01:54:02 FINER test.Simulate$MemoryLogger run -- Using 142 MB out of 585 MB
2018-04-22 01:54:22 FINER test.Simulate$MemoryLogger run -- Using 106 MB out of 602 MB
2018-04-22 01:54:42 FINER test.Simulate$MemoryLogger run -- Using 139 MB out of 603 MB
2018-04-22 01:55:02 FINER test.Simulate$MemoryLogger run -- Using 178 MB out of 596 MB
2018-04-22 01:55:22 FINER test.Simulate$MemoryLogger run -- Using 134 MB out of 587 MB
2018-04-22 01:55:42 FINER test.Simulate$MemoryLogger run -- Using 129 MB out of 580 MB
2018-04-22 01:56:02 FINER test.Simulate$MemoryLogger run -- Using 69 MB out of 597 MB
2018-04-22 01:56:22 FINER test.Simulate$MemoryLogger run -- Using 149 MB out of 589 MB
2018-04-22 01:56:42 FINER test.Simulate$MemoryLogger run -- Using 128 MB out of 582 MB
2018-04-22 01:57:02 FINER test.Simulate$MemoryLogger run -- Using 144 MB out of 590 MB
2018-04-22 01:57:22 FINER test.Simulate$MemoryLogger run -- Using 126 MB out of 582 MB
2018-04-22 01:57:42 FINER test.Simulate$MemoryLogger run -- Using 78 MB out of 598 MB
2018-04-22 01:58:02 FINER test.Simulate$MemoryLogger run -- Using 91 MB out of 627 MB
2018-04-22 01:58:22 FINER test.Simulate$MemoryLogger run -- Using 175 MB out of 619 MB
2018-04-22 01:58:42 FINER test.Simulate$MemoryLogger run -- Using 98 MB out of 628 MB
2018-04-22 01:59:02 FINER test.Simulate$MemoryLogger run -- Using 182 MB out of 620 MB
2018-04-22 01:59:22 FINER test.Simulate$MemoryLogger run -- Using 150 MB out of 610 MB
2018-04-22 01:59:42 FINER test.Simulate$MemoryLogger run -- Using 168 MB out of 602 MB
2018-04-22 02:00:02 FINER test.Simulate$MemoryLogger run -- Using 87 MB out of 601 MB
2018-04-22 02:00:22 FINER test.Simulate$MemoryLogger run -- Using 214 MB out of 636 MB
2018-04-22 02:00:42 FINER test.Simulate$MemoryLogger run -- Using 51 MB out of 635 MB
2018-04-22 02:01:02 FINER test.Simulate$MemoryLogger run -- Using 114 MB out of 626 MB
2018-04-22 02:01:22 FINER test.Simulate$MemoryLogger run -- Using 54 MB out of 616 MB
2018-04-22 02:01:42 FINER test.Simulate$MemoryLogger run -- Using 149 MB out of 617 MB
2018-04-22 02:02:02 FINER test.Simulate$MemoryLogger run -- Using 89 MB out of 617 MB
2018-04-22 02:02:22 FINER test.Simulate$MemoryLogger run -- Using 71 MB out of 607 MB
2018-04-22 02:02:42 FINER test.Simulate$MemoryLogger run -- Using 188 MB out of 618 MB
2018-04-22 02:03:02 FINER test.Simulate$MemoryLogger run -- Using 164 MB out of 608 MB
2018-04-22 02:03:22 FINER test.Simulate$MemoryLogger run -- Using 84 MB out of 638 MB
2018-04-22 02:03:42 FINER test.Simulate$MemoryLogger run -- Using 133 MB out of 628 MB
2018-04-22 02:04:02 FINER test.Simulate$MemoryLogger run -- Using 58 MB out of 618 MB
2018-04-22 02:04:22 FINER test.Simulate$MemoryLogger run -- Using 181 MB out of 610 MB
2018-04-22 02:04:42 FINER test.Simulate$MemoryLogger run -- Using 186 MB out of 602 MB
2018-04-22 02:05:02 FINER test.Simulate$MemoryLogger run -- Using 103 MB out of 593 MB
2018-04-22 02:05:22 FINER test.Simulate$MemoryLogger run -- Using 49 MB out of 611 MB
2018-04-22 02:05:42 FINER test.Simulate$MemoryLogger run -- Using 157 MB out of 622 MB
2018-04-22 02:06:02 FINER test.Simulate$MemoryLogger run -- Using 117 MB out of 612 MB
2018-04-22 02:06:22 FINER test.Simulate$MemoryLogger run -- Using 116 MB out of 604 MB
2018-04-22 02:06:42 FINER test.Simulate$MemoryLogger run -- Using 159 MB out of 596 MB
2018-04-22 02:07:02 FINER test.Simulate$MemoryLogger run -- Using 106 MB out of 587 MB
2018-04-22 02:07:22 FINER test.Simulate$MemoryLogger run -- Using 91 MB out of 580 MB
2018-04-22 02:07:42 FINER test.Simulate$MemoryLogger run -- Using 128 MB out of 574 MB
2018-04-22 02:08:02 FINER test.Simulate$MemoryLogger run -- Using 89 MB out of 567 MB
2018-04-22 02:08:22 FINER test.Simulate$MemoryLogger run -- Using 55 MB out of 590 MB
2018-04-22 02:08:42 FINER test.Simulate$MemoryLogger run -- Using 97 MB out of 607 MB
2018-04-22 02:09:02 FINER test.Simulate$MemoryLogger run -- Using 116 MB out of 608 MB
2018-04-22 02:09:22 FINER test.Simulate$MemoryLogger run -- Using 106 MB out of 608 MB
2018-04-22 02:09:42 FINER test.Simulate$MemoryLogger run -- Using 126 MB out of 600 MB
2018-04-22 02:10:02 FINER test.Simulate$MemoryLogger run -- Using 151 MB out of 601 MB
2018-04-22 02:10:22 FINER test.Simulate$MemoryLogger run -- Using 69 MB out of 592 MB
2018-04-22 02:10:42 FINER test.Simulate$MemoryLogger run -- Using 109 MB out of 611 MB
2018-04-22 02:11:02 FINER test.Simulate$MemoryLogger run -- Using 111 MB out of 610 MB
2018-04-22 02:11:22 FINER test.Simulate$MemoryLogger run -- Using 116 MB out of 602 MB
2018-04-22 02:11:42 FINER test.Simulate$MemoryLogger run -- Using 139 MB out of 623 MB
2018-04-22 02:12:02 FINER test.Simulate$MemoryLogger run -- Using 195 MB out of 635 MB
2018-04-22 02:12:22 FINER test.Simulate$MemoryLogger run -- Using 194 MB out of 647 MB
2018-04-22 02:12:42 FINER test.Simulate$MemoryLogger run -- Using 208 MB out of 637 MB
2018-04-22 02:13:02 FINER test.Simulate$MemoryLogger run -- Using 94 MB out of 625 MB
2018-04-22 02:13:22 FINER test.Simulate$MemoryLogger run -- Using 184 MB out of 617 MB
2018-04-22 02:13:42 FINER test.Simulate$MemoryLogger run -- Using 165 MB out of 607 MB
2018-04-22 02:14:02 FINER test.Simulate$MemoryLogger run -- Using 188 MB out of 600 MB
2018-04-22 02:14:22 FINER test.Simulate$MemoryLogger run -- Using 188 MB out of 608 MB
2018-04-22 02:14:42 FINER test.Simulate$MemoryLogger run -- Using 59 MB out of 599 MB
2018-04-22 02:15:02 FINER test.Simulate$MemoryLogger run -- Using 105 MB out of 600 MB
2018-04-22 02:15:22 FINER test.Simulate$MemoryLogger run -- Using 168 MB out of 592 MB
2018-04-22 02:15:42 FINER test.Simulate$MemoryLogger run -- Using 121 MB out of 584 MB
2018-04-22 02:16:02 FINER test.Simulate$MemoryLogger run -- Using 188 MB out of 601 MB
2018-04-22 02:16:22 FINER test.Simulate$MemoryLogger run -- Using 148 MB out of 644 MB
2018-04-22 02:16:42 FINER test.Simulate$MemoryLogger run -- Using 89 MB out of 671 MB
2018-04-22 02:17:02 FINER test.Simulate$MemoryLogger run -- Using 213 MB out of 661 MB
2018-04-22 02:17:22 FINER test.Simulate$MemoryLogger run -- Using 170 MB out of 649 MB
2018-04-22 02:17:42 FINER test.Simulate$MemoryLogger run -- Using 178 MB out of 639 MB
2018-04-22 02:18:02 FINER test.Simulate$MemoryLogger run -- Using 175 MB out of 640 MB
2018-04-22 02:18:22 FINER test.Simulate$MemoryLogger run -- Using 157 MB out of 654 MB
2018-04-22 02:18:42 FINER test.Simulate$MemoryLogger run -- Using 133 MB out of 643 MB
2018-04-22 02:19:02 FINER test.Simulate$MemoryLogger run -- Using 146 MB out of 633 MB
2018-04-22 02:19:22 FINER test.Simulate$MemoryLogger run -- Using 141 MB out of 624 MB
2018-04-22 02:19:42 FINER test.Simulate$MemoryLogger run -- Using 119 MB out of 635 MB
2018-04-22 02:20:02 FINER test.Simulate$MemoryLogger run -- Using 112 MB out of 626 MB
2018-04-22 02:20:22 FINER test.Simulate$MemoryLogger run -- Using 141 MB out of 618 MB
2018-04-22 02:20:42 FINER test.Simulate$MemoryLogger run -- Using 202 MB out of 610 MB
2018-04-22 02:21:02 FINER test.Simulate$MemoryLogger run -- Using 153 MB out of 602 MB
2018-04-22 02:21:22 FINER test.Simulate$MemoryLogger run -- Using 132 MB out of 594 MB
2018-04-22 02:21:42 FINER test.Simulate$MemoryLogger run -- Using 148 MB out of 587 MB
2018-04-22 02:22:02 FINER test.Simulate$MemoryLogger run -- Using 75 MB out of 580 MB
2018-04-22 02:22:22 FINER test.Simulate$MemoryLogger run -- Using 158 MB out of 575 MB
2018-04-22 02:22:42 FINER test.Simulate$MemoryLogger run -- Using 120 MB out of 583 MB
2018-04-22 02:23:02 FINER test.Simulate$MemoryLogger run -- Using 60 MB out of 577 MB
2018-04-22 02:23:22 FINER test.Simulate$MemoryLogger run -- Using 157 MB out of 572 MB
2018-04-22 02:23:42 FINER test.Simulate$MemoryLogger run -- Using 62 MB out of 574 MB
2018-04-22 02:24:02 FINER test.Simulate$MemoryLogger run -- Using 98 MB out of 601 MB
2018-04-22 02:24:22 FINER test.Simulate$MemoryLogger run -- Using 85 MB out of 593 MB
2018-04-22 02:24:42 FINER test.Simulate$MemoryLogger run -- Using 101 MB out of 586 MB
2018-04-22 02:25:02 FINER test.Simulate$MemoryLogger run -- Using 136 MB out of 595 MB
2018-04-22 02:25:22 FINER test.Simulate$MemoryLogger run -- Using 151 MB out of 587 MB
2018-04-22 02:25:42 FINER test.Simulate$MemoryLogger run -- Using 80 MB out of 580 MB
2018-04-22 02:26:02 FINER test.Simulate$MemoryLogger run -- Using 139 MB out of 589 MB
2018-04-22 02:26:22 FINER test.Simulate$MemoryLogger run -- Using 173 MB out of 582 MB
2018-04-22 02:26:42 FINER test.Simulate$MemoryLogger run -- Using 74 MB out of 607 MB
2018-04-22 02:27:02 FINER test.Simulate$MemoryLogger run -- Using 140 MB out of 609 MB
2018-04-22 02:27:22 FINER test.Simulate$MemoryLogger run -- Using 82 MB out of 601 MB
2018-04-22 02:27:42 FINER test.Simulate$MemoryLogger run -- Using 67 MB out of 593 MB
2018-04-22 02:28:02 FINER test.Simulate$MemoryLogger run -- Using 92 MB out of 586 MB
2018-04-22 02:28:22 FINER test.Simulate$MemoryLogger run -- Using 149 MB out of 580 MB
2018-04-22 02:28:42 FINER test.Simulate$MemoryLogger run -- Using 67 MB out of 587 MB
2018-04-22 02:29:02 FINER test.Simulate$MemoryLogger run -- Using 108 MB out of 587 MB
2018-04-22 02:29:22 FINER test.Simulate$MemoryLogger run -- Using 156 MB out of 590 MB
2018-04-22 02:29:42 FINER test.Simulate$MemoryLogger run -- Using 119 MB out of 607 MB
2018-04-22 02:30:02 FINER test.Simulate$MemoryLogger run -- Using 191 MB out of 618 MB
2018-04-22 02:30:22 FINER test.Simulate$MemoryLogger run -- Using 92 MB out of 618 MB
2018-04-22 02:30:42 FINER test.Simulate$MemoryLogger run -- Using 119 MB out of 620 MB
2018-04-22 02:31:02 FINER test.Simulate$MemoryLogger run -- Using 170 MB out of 612 MB
2018-04-22 02:31:22 FINER test.Simulate$MemoryLogger run -- Using 91 MB out of 613 MB
2018-04-22 02:31:42 FINER test.Simulate$MemoryLogger run -- Using 121 MB out of 625 MB
2018-04-22 02:32:02 FINER test.Simulate$MemoryLogger run -- Using 151 MB out of 617 MB
2018-04-22 02:32:22 FINER test.Simulate$MemoryLogger run -- Using 63 MB out of 607 MB
2018-04-22 02:32:42 FINER test.Simulate$MemoryLogger run -- Using 162 MB out of 601 MB
2018-04-22 02:33:02 FINER test.Simulate$MemoryLogger run -- Using 149 MB out of 593 MB
2018-04-22 02:33:22 FINER test.Simulate$MemoryLogger run -- Using 165 MB out of 586 MB
2018-04-22 02:33:42 FINER test.Simulate$MemoryLogger run -- Using 72 MB out of 602 MB
2018-04-22 02:34:02 FINER test.Simulate$MemoryLogger run -- Using 161 MB out of 625 MB
2018-04-22 02:34:22 FINER test.Simulate$MemoryLogger run -- Using 156 MB out of 627 MB
2018-04-22 02:34:42 FINER test.Simulate$MemoryLogger run -- Using 177 MB out of 619 MB
2018-04-22 02:35:02 FINER test.Simulate$MemoryLogger run -- Using 73 MB out of 609 MB
2018-04-22 02:35:22 FINER test.Simulate$MemoryLogger run -- Using 145 MB out of 602 MB
2018-04-22 02:35:42 FINER test.Simulate$MemoryLogger run -- Using 98 MB out of 595 MB
2018-04-22 02:36:02 FINER test.Simulate$MemoryLogger run -- Using 81 MB out of 587 MB
2018-04-22 02:36:22 FINER test.Simulate$MemoryLogger run -- Using 100 MB out of 581 MB
2018-04-22 02:36:42 FINER test.Simulate$MemoryLogger run -- Using 146 MB out of 591 MB
2018-04-22 02:37:02 FINER test.Simulate$MemoryLogger run -- Using 68 MB out of 609 MB
2018-04-22 02:37:22 FINER test.Simulate$MemoryLogger run -- Using 127 MB out of 602 MB
2018-04-22 02:37:42 FINER test.Simulate$MemoryLogger run -- Using 80 MB out of 595 MB
2018-04-22 02:38:02 FINER test.Simulate$MemoryLogger run -- Using 67 MB out of 595 MB
2018-04-22 02:38:22 FINER test.Simulate$MemoryLogger run -- Using 184 MB out of 589 MB
2018-04-22 02:38:42 FINER test.Simulate$MemoryLogger run -- Using 71 MB out of 581 MB
2018-04-22 02:39:02 FINER test.Simulate$MemoryLogger run -- Using 115 MB out of 576 MB
2018-04-22 02:39:22 FINER test.Simulate$MemoryLogger run -- Using 136 MB out of 602 MB
2018-04-22 02:39:42 FINER test.Simulate$MemoryLogger run -- Using 89 MB out of 594 MB
2018-04-22 02:40:02 FINER test.Simulate$MemoryLogger run -- Using 179 MB out of 588 MB
2018-04-22 02:40:22 FINER test.Simulate$MemoryLogger run -- Using 61 MB out of 581 MB
2018-04-22 02:40:42 FINER test.Simulate$MemoryLogger run -- Using 108 MB out of 576 MB
2018-04-22 02:41:02 FINER test.Simulate$MemoryLogger run -- Using 61 MB out of 577 MB
2018-04-22 02:41:22 FINER test.Simulate$MemoryLogger run -- Using 111 MB out of 595 MB
2018-04-22 02:41:42 FINER test.Simulate$MemoryLogger run -- Using 205 MB out of 606 MB
2018-04-22 02:42:02 FINER test.Simulate$MemoryLogger run -- Using 66 MB out of 616 MB
2018-04-22 02:42:22 FINER test.Simulate$MemoryLogger run -- Using 101 MB out of 608 MB
2018-04-22 02:42:42 FINER test.Simulate$MemoryLogger run -- Using 167 MB out of 602 MB
2018-04-22 02:43:02 FINER test.Simulate$MemoryLogger run -- Using 119 MB out of 594 MB
2018-04-22 02:43:22 FINER test.Simulate$MemoryLogger run -- Using 108 MB out of 587 MB
2018-04-22 02:43:42 FINER test.Simulate$MemoryLogger run -- Using 136 MB out of 581 MB
2018-04-22 02:44:02 FINER test.Simulate$MemoryLogger run -- Using 62 MB out of 583 MB
2018-04-22 02:44:22 FINER test.Simulate$MemoryLogger run -- Using 175 MB out of 602 MB
2018-04-22 02:44:42 FINER test.Simulate$MemoryLogger run -- Using 128 MB out of 595 MB
2018-04-22 02:45:02 FINER test.Simulate$MemoryLogger run -- Using 114 MB out of 587 MB
2018-04-22 02:45:22 FINER test.Simulate$MemoryLogger run -- Using 143 MB out of 581 MB
2018-04-22 02:45:42 FINER test.Simulate$MemoryLogger run -- Using 66 MB out of 575 MB
2018-04-22 02:46:02 FINER test.Simulate$MemoryLogger run -- Using 141 MB out of 570 MB
2018-04-22 02:46:22 FINER test.Simulate$MemoryLogger run -- Using 134 MB out of 564 MB
2018-04-22 02:46:42 FINER test.Simulate$MemoryLogger run -- Using 118 MB out of 592 MB
2018-04-22 02:47:02 FINER test.Simulate$MemoryLogger run -- Using 188 MB out of 624 MB
2018-04-22 02:47:22 FINER test.Simulate$MemoryLogger run -- Using 132 MB out of 637 MB
2018-04-22 02:47:42 FINER test.Simulate$MemoryLogger run -- Using 88 MB out of 627 MB
2018-04-22 02:48:02 FINER test.Simulate$MemoryLogger run -- Using 70 MB out of 619 MB
2018-04-22 02:48:22 FINER test.Simulate$MemoryLogger run -- Using 88 MB out of 611 MB
2018-04-22 02:48:42 FINER test.Simulate$MemoryLogger run -- Using 130 MB out of 604 MB
2018-04-22 02:49:03 FINER test.Simulate$MemoryLogger run -- Using 69 MB out of 597 MB
2018-04-22 02:49:23 FINER test.Simulate$MemoryLogger run -- Using 171 MB out of 591 MB
2018-04-22 02:49:43 FINER test.Simulate$MemoryLogger run -- Using 176 MB out of 584 MB
2018-04-22 02:50:03 FINER test.Simulate$MemoryLogger run -- Using 87 MB out of 578 MB
2018-04-22 02:50:23 FINER test.Simulate$MemoryLogger run -- Using 154 MB out of 579 MB
2018-04-22 02:50:43 FINER test.Simulate$MemoryLogger run -- Using 97 MB out of 573 MB
2018-04-22 02:51:03 FINER test.Simulate$MemoryLogger run -- Using 73 MB out of 567 MB
2018-04-22 02:51:23 FINER test.Simulate$MemoryLogger run -- Using 87 MB out of 561 MB
2018-04-22 02:51:43 FINER test.Simulate$MemoryLogger run -- Using 119 MB out of 576 MB
2018-04-22 02:52:03 FINER test.Simulate$MemoryLogger run -- Using 151 MB out of 578 MB
2018-04-22 02:52:23 FINER test.Simulate$MemoryLogger run -- Using 87 MB out of 578 MB
2018-04-22 02:52:43 FINER test.Simulate$MemoryLogger run -- Using 150 MB out of 573 MB
2018-04-22 02:53:03 FINER test.Simulate$MemoryLogger run -- Using 117 MB out of 567 MB
2018-04-22 02:53:23 FINER test.Simulate$MemoryLogger run -- Using 170 MB out of 583 MB
2018-04-22 02:53:43 FINER test.Simulate$MemoryLogger run -- Using 85 MB out of 577 MB
2018-04-22 02:54:03 FINER test.Simulate$MemoryLogger run -- Using 147 MB out of 586 MB
2018-04-22 02:54:23 FINER test.Simulate$MemoryLogger run -- Using 176 MB out of 580 MB
2018-04-22 02:54:43 FINER test.Simulate$MemoryLogger run -- Using 101 MB out of 574 MB
2018-04-22 02:55:03 FINER test.Simulate$MemoryLogger run -- Using 70 MB out of 568 MB
2018-04-22 02:55:23 FINER test.Simulate$MemoryLogger run -- Using 79 MB out of 569 MB
2018-04-22 02:55:43 FINER test.Simulate$MemoryLogger run -- Using 102 MB out of 593 MB
2018-04-22 02:56:03 FINER test.Simulate$MemoryLogger run -- Using 94 MB out of 594 MB
2018-04-22 02:56:23 FINER test.Simulate$MemoryLogger run -- Using 162 MB out of 605 MB
2018-04-22 02:56:43 FINER test.Simulate$MemoryLogger run -- Using 95 MB out of 598 MB
2018-04-22 02:57:03 FINER test.Simulate$MemoryLogger run -- Using 64 MB out of 590 MB
2018-04-22 02:57:23 FINER test.Simulate$MemoryLogger run -- Using 67 MB out of 583 MB
2018-04-22 02:57:43 FINER test.Simulate$MemoryLogger run -- Using 97 MB out of 593 MB
2018-04-22 02:58:03 FINER test.Simulate$MemoryLogger run -- Using 191 MB out of 595 MB
2018-04-22 02:58:23 FINER test.Simulate$MemoryLogger run -- Using 170 MB out of 588 MB
2018-04-22 02:58:43 FINER test.Simulate$MemoryLogger run -- Using 183 MB out of 589 MB
2018-04-22 02:59:03 FINER test.Simulate$MemoryLogger run -- Using 130 MB out of 599 MB
2018-04-22 02:59:23 FINER test.Simulate$MemoryLogger run -- Using 91 MB out of 592 MB
2018-04-22 02:59:43 FINER test.Simulate$MemoryLogger run -- Using 92 MB out of 584 MB
2018-04-22 03:00:03 FINER test.Simulate$MemoryLogger run -- Using 126 MB out of 579 MB
2018-04-22 03:00:23 FINER test.Simulate$MemoryLogger run -- Using 64 MB out of 573 MB
2018-04-22 03:00:43 FINER test.Simulate$MemoryLogger run -- Using 152 MB out of 568 MB
2018-04-22 03:01:03 FINER test.Simulate$MemoryLogger run -- Using 160 MB out of 562 MB
2018-04-22 03:01:23 FINER test.Simulate$MemoryLogger run -- Using 101 MB out of 562 MB
2018-04-22 03:01:43 FINER test.Simulate$MemoryLogger run -- Using 145 MB out of 558 MB
2018-04-22 03:02:03 FINER test.Simulate$MemoryLogger run -- Using 104 MB out of 559 MB
2018-04-22 03:02:23 FINER test.Simulate$MemoryLogger run -- Using 150 MB out of 556 MB
2018-04-22 03:02:43 FINER test.Simulate$MemoryLogger run -- Using 78 MB out of 568 MB
2018-04-22 03:03:03 FINER test.Simulate$MemoryLogger run -- Using 118 MB out of 603 MB
2018-04-22 03:03:23 FINER test.Simulate$MemoryLogger run -- Using 158 MB out of 614 MB
2018-04-22 03:03:43 FINER test.Simulate$MemoryLogger run -- Using 194 MB out of 616 MB
2018-04-22 03:04:03 FINER test.Simulate$MemoryLogger run -- Using 72 MB out of 606 MB
2018-04-22 03:04:23 FINER test.Simulate$MemoryLogger run -- Using 145 MB out of 600 MB
2018-04-22 03:04:43 FINER test.Simulate$MemoryLogger run -- Using 101 MB out of 593 MB
2018-04-22 03:05:03 FINER test.Simulate$MemoryLogger run -- Using 96 MB out of 585 MB
2018-04-22 03:05:23 FINER test.Simulate$MemoryLogger run -- Using 125 MB out of 580 MB
2018-04-22 03:05:43 FINER test.Simulate$MemoryLogger run -- Using 61 MB out of 574 MB
2018-04-22 03:06:03 FINER test.Simulate$MemoryLogger run -- Using 138 MB out of 569 MB
2018-04-22 03:06:23 FINER test.Simulate$MemoryLogger run -- Using 136 MB out of 563 MB
2018-04-22 03:06:43 FINER test.Simulate$MemoryLogger run -- Using 145 MB out of 563 MB
2018-04-22 03:07:03 FINER test.Simulate$MemoryLogger run -- Using 70 MB out of 569 MB
2018-04-22 03:07:23 FINER test.Simulate$MemoryLogger run -- Using 136 MB out of 584 MB
2018-04-22 03:07:43 FINER test.Simulate$MemoryLogger run -- Using 157 MB out of 579 MB
2018-04-22 03:08:03 FINER test.Simulate$MemoryLogger run -- Using 148 MB out of 595 MB
2018-04-22 03:08:23 FINER test.Simulate$MemoryLogger run -- Using 116 MB out of 587 MB
2018-04-22 03:08:43 FINER test.Simulate$MemoryLogger run -- Using 135 MB out of 581 MB
2018-04-22 03:09:03 FINER test.Simulate$MemoryLogger run -- Using 172 MB out of 576 MB
2018-04-22 03:09:23 FINER test.Simulate$MemoryLogger run -- Using 87 MB out of 577 MB
2018-04-22 03:09:43 FINER test.Simulate$MemoryLogger run -- Using 150 MB out of 572 MB
2018-04-22 03:10:03 FINER test.Simulate$MemoryLogger run -- Using 128 MB out of 566 MB
2018-04-22 03:10:23 FINER test.Simulate$MemoryLogger run -- Using 96 MB out of 591 MB
2018-04-22 03:10:43 FINER test.Simulate$MemoryLogger run -- Using 197 MB out of 593 MB
2018-04-22 03:11:03 FINER test.Simulate$MemoryLogger run -- Using 182 MB out of 586 MB
2018-04-22 03:11:23 FINER test.Simulate$MemoryLogger run -- Using 185 MB out of 603 MB
2018-04-22 03:11:43 FINER test.Simulate$MemoryLogger run -- Using 125 MB out of 595 MB
2018-04-22 03:12:03 FINER test.Simulate$MemoryLogger run -- Using 103 MB out of 588 MB
2018-04-22 03:12:23 FINER test.Simulate$MemoryLogger run -- Using 113 MB out of 582 MB
2018-04-22 03:12:43 FINER test.Simulate$MemoryLogger run -- Using 124 MB out of 598 MB
2018-04-22 03:13:03 FINER test.Simulate$MemoryLogger run -- Using 86 MB out of 591 MB
2018-04-22 03:13:23 FINER test.Simulate$MemoryLogger run -- Using 87 MB out of 584 MB
2018-04-22 03:13:43 FINER test.Simulate$MemoryLogger run -- Using 122 MB out of 579 MB
2018-04-22 03:14:03 FINER test.Simulate$MemoryLogger run -- Using 170 MB out of 587 MB
2018-04-22 03:14:23 FINER test.Simulate$MemoryLogger run -- Using 106 MB out of 615 MB
2018-04-22 03:14:43 FINER test.Simulate$MemoryLogger run -- Using 116 MB out of 616 MB
2018-04-22 03:15:03 FINER test.Simulate$MemoryLogger run -- Using 137 MB out of 628 MB
2018-04-22 03:15:23 FINER test.Simulate$MemoryLogger run -- Using 117 MB out of 620 MB
2018-04-22 03:15:43 FINER test.Simulate$MemoryLogger run -- Using 136 MB out of 612 MB
2018-04-22 03:16:03 FINER test.Simulate$MemoryLogger run -- Using 186 MB out of 605 MB
2018-04-22 03:16:23 FINER test.Simulate$MemoryLogger run -- Using 121 MB out of 597 MB
2018-04-22 03:16:43 FINER test.Simulate$MemoryLogger run -- Using 88 MB out of 599 MB
2018-04-22 03:17:03 FINER test.Simulate$MemoryLogger run -- Using 157 MB out of 601 MB
2018-04-22 03:17:23 FINER test.Simulate$MemoryLogger run -- Using 92 MB out of 594 MB
2018-04-22 03:17:43 FINER test.Simulate$MemoryLogger run -- Using 78 MB out of 586 MB
2018-04-22 03:18:03 FINER test.Simulate$MemoryLogger run -- Using 102 MB out of 581 MB
2018-04-22 03:18:23 FINER test.Simulate$MemoryLogger run -- Using 160 MB out of 576 MB
2018-04-22 03:18:43 FINER test.Simulate$MemoryLogger run -- Using 124 MB out of 570 MB
2018-04-22 03:19:03 FINER test.Simulate$MemoryLogger run -- Using 126 MB out of 564 MB
2018-04-22 03:19:23 FINER test.Simulate$MemoryLogger run -- Using 161 MB out of 564 MB
2018-04-22 03:19:43 FINER test.Simulate$MemoryLogger run -- Using 111 MB out of 578 MB
2018-04-22 03:20:03 FINER test.Simulate$MemoryLogger run -- Using 171 MB out of 588 MB
2018-04-22 03:20:23 FINER test.Simulate$MemoryLogger run -- Using 109 MB out of 605 MB
2018-04-22 03:20:43 FINER test.Simulate$MemoryLogger run -- Using 183 MB out of 599 MB
2018-04-22 03:21:03 FINER test.Simulate$MemoryLogger run -- Using 143 MB out of 592 MB
2018-04-22 03:21:23 FINER test.Simulate$MemoryLogger run -- Using 147 MB out of 584 MB
2018-04-22 03:21:43 FINER test.Simulate$MemoryLogger run -- Using 180 MB out of 579 MB
2018-04-22 03:22:03 FINER test.Simulate$MemoryLogger run -- Using 117 MB out of 573 MB
2018-04-22 03:22:23 FINER test.Simulate$MemoryLogger run -- Using 142 MB out of 567 MB
2018-04-22 03:22:43 FINER test.Simulate$MemoryLogger run -- Using 141 MB out of 586 MB
2018-04-22 03:23:03 FINER test.Simulate$MemoryLogger run -- Using 139 MB out of 593 MB
2018-04-22 03:23:23 FINER test.Simulate$MemoryLogger run -- Using 101 MB out of 592 MB
2018-04-22 03:23:43 FINER test.Simulate$MemoryLogger run -- Using 207 MB out of 610 MB
2018-04-22 03:24:03 FINER test.Simulate$MemoryLogger run -- Using 218 MB out of 619 MB
2018-04-22 03:24:23 FINER test.Simulate$MemoryLogger run -- Using 207 MB out of 609 MB
2018-04-22 03:24:43 FINER test.Simulate$MemoryLogger run -- Using 202 MB out of 627 MB
2018-04-22 03:25:03 FINER test.Simulate$MemoryLogger run -- Using 157 MB out of 617 MB
2018-04-22 03:25:23 FINER test.Simulate$MemoryLogger run -- Using 156 MB out of 629 MB
2018-04-22 03:25:43 FINER test.Simulate$MemoryLogger run -- Using 221 MB out of 641 MB
2018-04-22 03:26:03 FINER test.Simulate$MemoryLogger run -- Using 115 MB out of 628 MB
2018-04-22 03:26:23 FINER test.Simulate$MemoryLogger run -- Using 226 MB out of 620 MB
2018-04-22 03:26:43 FINER test.Simulate$MemoryLogger run -- Using 68 MB out of 618 MB
2018-04-22 03:27:03 FINER test.Simulate$MemoryLogger run -- Using 193 MB out of 619 MB
2018-04-22 03:27:23 FINER test.Simulate$MemoryLogger run -- Using 158 MB out of 619 MB
2018-04-22 03:27:43 FINER test.Simulate$MemoryLogger run -- Using 155 MB out of 609 MB
2018-04-22 03:28:03 FINER test.Simulate$MemoryLogger run -- Using 185 MB out of 601 MB
2018-04-22 03:28:23 FINER test.Simulate$MemoryLogger run -- Using 130 MB out of 592 MB
2018-04-22 03:28:43 FINER test.Simulate$MemoryLogger run -- Using 65 MB out of 609 MB
2018-04-22 03:29:03 FINER test.Simulate$MemoryLogger run -- Using 77 MB out of 609 MB
